15.12,51.0019123089,7.38452599478e-05,10.9728820724,19.8238680707,2.59647195256,-0.133238663581,0.162598074918,0.429176024632,7.3805592652
15.13,51.0019140908,7.42168643495e-05,10.9742202314,19.8238303546,2.6204756462,-0.13439300055,0.164008487575,0.430126126326,7.4495810461
15.14,51.0019158726,7.45920449254e-05,10.9755627858,19.8205589041,2.64667759823,-0.134117977697,0.163714730623,0.430726566985,7.52043538409
15.15,51.0019176542,7.49708807722e-05,10.9769026949,19.8197181711,2.67179172549,-0.133863819951,0.166070589244,0.430518342782,7.59312094858
15.16,51.0019194356,7.53533476209e-05,10.9782429454,19.8161177964,2.69765296008,-0.134186444555,0.166003923054,0.431117155926,7.66363153414
15.17,51.0019212168,7.5739325934e-05,10.9795855328,19.814729189,2.7210888995,-0.134330999821,0.167309869365,0.433435790878,7.73357417328
15.18,51.0019229979,7.61286785812e-05,10.9809200889,19.814065028,2.74502496266,-0.13258026231,0.167130529175,0.431397588892,7.80407708885
15.19,51.001924779,7.65216680954e-05,10.9822546234,19.8137150788,2.77214658994,-0.134326565096,0.166617439853,0.431418169069,7.87607576429
15.2,51.0019265599,7.69183898366e-05,10.9836055716,19.8116691677,2.79742140827,-0.135863121393,0.167827039504,0.433270819232,7.94842359594
15.21,51.0019283407,7.73187488594e-05,10.9849634157,19.8104385689,2.82321009376,-0.135705742898,0.165141178826,0.433864251016,8.0206531554
15.22,51.0019301214,7.77227619176e-05,10.9863336929,19.8092929325,2.84872011387,-0.13834972785,0.168991412714,0.434684830538,8.09334178075
15.23,51.0019319019,7.81303199297e-05,10.9877073825,19.8072140214,2.87297740539,-0.136388208888,0.167780209312,0.438950295985,8.16306109277
15.24,51.0019336823,7.85413007119e-05,10.9890794719,19.8053441864,2.89677208244,-0.1380296515,0.16899043549,0.436564049576,8.23459438052
15.25,51.0019354626,7.89558222599e-05,10.9904545113,19.8048739028,2.92268591307,-0.13697815303,0.169856963079,0.440250273153,8.30603102255
15.26,51.0019372428,7.93739470142e-05,10.9918270367,19.8041360294,2.94735718547,-0.13752700071,0.169692546765,0.437404328464,8.37744831357
15.27,51.0019390229,7.97956673974e-05,10.9932085741,19.8042065467,2.97316463176,-0.138780481064,0.169868105267,0.438226383116,8.44853269366
15.28,51.0019408029,8.02209357598e-05,10.9945975002,19.8002758023,2.99716694957,-0.139004692993,0.173358056282,0.437445336879,8.51846633943
15.29,51.0019425827,8.06495590216e-05,10.9959837527,19.7983802411,3.02026374877,-0.138245808893,0.176061392088,0.437800178596,8.59046615652
15.3,51.0019443623,8.10817705776e-05,10.9973689097,19.7973283127,3.04754268709,-0.138785551245,0.176004906227,0.43746970958,8.66120332279
15.31,51.0019461417,8.15177655018e-05,10.9987589153,19.7947416747,3.07337812058,-0.139215615322,0.178016452624,0.440689011832,8.73240986966
15.32,51.001947921,8.19573438712e-05,11.0001537756,19.7931380278,3.09785033997,-0.139756313967,0.177050922121,0.441272074085,8.8036082894
15.33,51.0019497001,8.2400524391e-05,11.0015610312,19.7915415393,3.1239483749,-0.141694834621,0.176180661114,0.443698262702,8.87206208941
15.34,51.001951479,8.2847339806e-05,11.0029746466,19.7890017779,3.14888029089,-0.141028278417,0.175921546626,0.441640917572,8.94542971794
15.35,51.0019532577,8.32976596544e-05,11.0043881387,19.7873344546,3.17314677403,-0.141670163063,0.17713578429,0.444287986649,9.01663451911
15.36,51.0019550364,8.37514529577e-05,11.0057971075,19.7871338643,3.19764377803,-0.140123552729,0.177091033723,0.444184146778,9.08783084976
15.37,51.0019568148,8.42084655346e-05,11.0071924259,19.7815317676,3.21834181648,-0.138940158619,0.176933489942,0.447059864609,9.15903641296
15.38,51.0019585926,8.46686036343e-05,11.0085793273,19.774379454,3.24152265205,-0.13844001913,0.176086929593,0.446270343439,9.22988686637
15.39,51.0019603699,8.51319328895e-05,11.0099648577,19.7700805187,3.26314210258,-0.138665956972,0.178788374232,0.447200366576,9.30016966386
15.4,51.0019621466,8.55983532349e-05,11.0113629566,19.7611492767,3.28491811947,-0.140953805304,0.176453778871,0.448701381756,9.37102723366
15.41,51.0019639226,8.60678724507e-05,11.0127839791,19.7532102509,3.30664679476,-0.143250621535,0.176057842108,0.448030739821,9.44061751916
15.42,51.001965698,8.65405330415e-05,11.0142141259,19.7492128462,3.32901952855,-0.142778779904,0.176683852634,0.449426530862,9.50895361787
15.43,51.0019674729,8.70163369655e-05,11.0156354578,19.7427612657,3.35077569121,-0.14148759629,0.178015302972,0.449439339568,9.57946280015
15.44,51.0019692473,8.74951932738e-05,11.0170553962,19.7365782501,3.37187159348,-0.14250002649,0.177169314828,0.449108104495,9.64997091704
15.45,51.001971021,8.7976955238e-05,11.018478408,19.7287917868,3.39156783913,-0.142102312389,0.175179320049,0.449580086601,9.72071070615
15.46,51.0019727942,8.84617265428e-05,11.0198974754,19.7223123568,3.41411936273,-0.141711193658,0.174547688341,0.452582092599,9.78905170331
15.47,51.0019745667,8.89499305492e-05,11.021313142,19.7166861709,3.43975915715,-0.141422193796,0.175302663901,0.45374708058,9.85853307543
15.48,51.0019763387,8.94414452826e-05,11.0227234035,19.709734794,3.46059827791,-0.140629959833,0.176305500267,0.454904354356,9.93019179319
15.49,51.0019781101,8.99360949776e-05,11.0241332485,19.7033477402,3.48377050484,-0.141338938983,0.174906485231,0.455258356994,10.0023064375
15.5,51.0019800892,9.0506879258e-05,11.0491526746,19.7018808082,3.50643193347,-0.143061250944,0.178933843133,0.450442555556,10.0514300585
15.51,51.00198186,9.10079276547e-05,11.0505803893,19.6966013496,3.52776744972,-0.14248160263,0.180730434549,0.44999039676,10.1227396914
15.52,51.0019836302,9.15120880932e-05,11.0520047497,19.6901910242,3.55012150063,-0.142390543163,0.181480647614,0.453668889291,10.191885075
15.53,51.0019853998,9.20194351172e-05,11.0534282059,19.6839452108,3.57250353196,-0.1423006898,0.182131523473,0.455737549441,10.2625151766
15.54,51.0019871689,9.25298511683e-05,11.0548572899,19.6779627267,3.59320718183,-0.143516139682,0.181628964652,0.456320087814,10.3319946068
15.55,51.0019889374,9.3043350299e-05,11.0562934563,19.6705999525,3.61578649005,-0.14371713,0.181260566901,0.457812665958,10.4037688616
15.56,51.0019907054,9.35599778746e-05,11.0577287339,19.665372832,3.63712702104,-0.143338240969,0.182360701365,0.456219189733,10.4728976024
15.57,51.0019924728,9.40796070659e-05,11.0591656941,19.6593974534,3.65792577614,-0.144053854412,0.183344013757,0.457031657156,10.5418048114
15.58,51.0019942396,9.46023476375e-05,11.0606102585,19.6525977066,3.68080728274,-0.144859048,0.183302399804,0.457726797473,10.6113992428
15.59,51.001996006,9.51283765298e-05,11.0620544408,19.6474349691,3.70409009422,-0.143977441396,0.183863750752,0.458180720431,10.6846600065
15.6,51.0019977717,9.56574686721e-05,11.0634917011,19.639046001,3.72381183884,-0.143474606474,0.184269912198,0.457275147783,10.75287415
15.61,51.0019995368,9.61894355554e-05,11.0649200864,19.6344341294,3.74444818002,-0.142202428181,0.18331623553,0.457624197627,10.8230404698
15.62,51.0020013014,9.67243893329e-05,11.0663501665,19.6279140952,3.76574443184,-0.14381361431,0.183177799837,0.457739632223,10.8948103945
15.63,51.0020030654,9.72624388672e-05,11.0677763454,19.6212300461,3.78790909059,-0.141422145705,0.18267357401,0.459010569583,10.9637191032
15.64,51.0020048289,9.78038548762e-05,11.0691946461,19.6159583863,3.81300593406,-0.142237944429,0.184819940885,0.458326602989,11.0344551092
15.65,51.0020065919,9.83485641332e-05,11.0706230721,19.6091832307,3.83414256298,-0.143447352022,0.184347709594,0.459697651102,11.1072604835
15.66,51.0020083542,9.88963424376e-05,11.0720570884,19.6024333163,3.85609186167,-0.143355842213,0.184654560065,0.459703323254,11.1770819486
15.67,51.002010116,9.94473729165e-05,11.0735041853,19.5957919101,3.87979939879,-0.146063420305,0.181418243998,0.46108262337,11.2479391812
15.68,51.0020118772,0.000100001637346,11.0749639035,19.5898488637,3.90149285823,-0.145880210684,0.184466928619,0.46269893881,11.3163906544
15.69,51.0020136378,0.000100559071711,11.0764307766,19.5838404413,3.92430167328,-0.147494435994,0.184324813804,0.464421872728,11.3867906809
15.7,51.0020153979,0.000101119666898,11.0779033417,19.5787824246,3.94586718652,-0.14701852335,0.186353615452,0.466032423347,11.4561590228
15.71,51.0020171576,0.000101683468092,11.0793741189,19.573411322,3.96931035528,-0.147136975018,0.185749398877,0.46569333091,11.5257502518
15.72,51.0020189166,0.00010225052777,11.0808459141,19.5639572872,3.9916125947,-0.147222012865,0.187795127065,0.465118233695,11.5971742568
15.73,51.002020675,0.00010282070869,11.082321763,19.5591229607,4.01312900497,-0.14794770866,0.189032573921,0.464772568255,11.6679114247
15.74,51.0020224328,0.000103393898759,11.0837987752,19.5519834207,4.03385758964,-0.147454849333,0.188420773803,0.465120518104,11.7367027357
15.75,51.0020241901,0.000103969948988,11.085272985,19.5474329304,4.05328235957,-0.147387091915,0.186099772784,0.466841994739,11.8065299102
15.76,51.0020259468,0.000104549110271,11.0867478421,19.5395930521,4.07753319575,-0.147584291601,0.185979729075,0.4672955453,11.8791032593
15.77,51.002027703,0.000105131387797,11.088223303,19.5339515678,4.09703083565,-0.147507893928,0.185840781711,0.467986284446,11.9492708517
15.78,51.0020294586,0.000105716601093,11.0897099364,19.5271792467,4.11874801338,-0.149818755934,0.185944606321,0.46809891053,12.0210409287
15.79,51.0020312135,0.00010630504409,11.0912026598,19.5203035627,4.1423721194,-0.148725954839,0.185926320124,0.47085085514,12.0916736287
15.8,51.0020329679,0.000106896666399,11.0927020237,19.5145413351,4.16338189614,-0.151146850087,0.187051301077,0.470051281931,12.1618364093
15.81,51.0020347217,0.000107491322276,11.0942190017,19.5066970132,4.18495991113,-0.152248745053,0.187014070838,0.470288763153,12.2300544261
15.82,51.0020364749,0.000108089059571,11.0957321054,19.5012812456,4.2066414434,-0.150372008121,0.185624773663,0.472237436998,12.3009137504
15.83,51.0020382277,0.000108689986265,11.0972374899,19.4971479392,4.2297353902,-0.150704941344,0.186392032036,0.470527759251,12.3692400444
15.84,51.00203998,0.000109294046839,11.0987451498,19.491420651,4.2506375071,-0.150826988322,0.187175139731,0.473280308634,12.43941444
15.85,51.0020417318,0.000109901110796,11.1002470183,19.4854916313,4.27189938714,-0.149546744863,0.187283119345,0.475341046183,12.5107325913
15.86,51.002043483,0.00011051120345,11.1017480441,19.4785920311,4.2931568967,-0.150658283168,0.18739181038,0.474536874922,12.5820413782
15.87,51.0020452337,0.000111124311598,11.1032552738,19.4736604,4.3142334074,-0.150787716222,0.186563946488,0.475459918924,12.6509492779
15.88,51.0020469839,0.000111740597267,11.1047657616,19.4682467915,4.33776561347,-0.151309711959,0.187936904244,0.475800717491,12.7226056151
15.89,51.0020487335,0.00011236026425,11.1062868254,19.4596244246,4.36170315608,-0.152903060418,0.186995245436,0.477067389005,12.7914000725
15.9,51.0020504824,0.000112983214085,11.1078108903,19.4522189294,4.38385306074,-0.151909872345,0.187002308339,0.476718019378,12.8639709468
15.91,51.0020522306,0.00011360915458,11.1093175898,19.4459429969,4.40368851905,-0.149430001723,0.186531219708,0.475918077042,12.9342484078
15.92,51.0020539784,0.000114238095935,11.11082251,19.4404712448,4.42598164136,-0.151554141378,0.188698504873,0.47798118165,13.0047644485
15.93,51.0020557256,0.000114870123564,11.1123431544,19.4344474454,4.44701618836,-0.152574704122,0.189391150682,0.478662159077,13.0768803561
15.94,51.0020574722,0.000115505210178,11.113865969,19.4277944586,4.46892622839,-0.151988209714,0.1911010292,0.478430626705,13.1472742985
15.95,51.0020592182,0.000116143371185,11.1153854155,19.4209546462,4.49017706326,-0.151900989701,0.190522846671,0.478540680994,13.2181277701
15.96,51.0020609637,0.000116784649258,11.1169080453,19.4155295863,4.51268619576,-0.152624970797,0.191069141301,0.479347115905,13.2863478371
15.97,51.0020627087,0.000117429161179,11.1184394101,19.4099802446,4.53557651096,-0.153647941099,0.189000866851,0.481521992506,13.3568643935
15.98,51.0020644532,0.000118076714628,11.119974989,19.4036002723,4.5553856832,-0.153467799417,0.190141175427,0.482552307326,13.4271479636
15.99,51.0020661971,0.000118727267582,11.1215093527,19.3994737989,4.57768603363,-0.153405038732,0.188648409143,0.484040859664,13.4975476585
16,51.0020682559,0.000119311291863,11.0915449325,19.3971183065,4.6018715697,-0.153960707352,0.192312725848,0.481224426245,13.542858899
16.01,51.0020699993,0.000119968322026,11.093089744,19.3930207359,4.62213248036,-0.155001556517,0.192990497876,0.480531488626,13.6129071369
16.02,51.0020717422,0.000120628444973,11.0946368338,19.3864579637,4.64529061919,-0.15441641328,0.194003791539,0.481789099027,13.6819305933
16.03,51.0020734845,0.000121291769966,11.0961775582,19.3793733652,4.66708544182,-0.153728417692,0.193877368539,0.482815082474,13.751526276
16.04,51.0020752261,0.000121958256781,11.097720355,19.3713273977,4.68967889161,-0.154830939899,0.194791112681,0.482118238209,13.8221474967
16.05,51.0020769671,0.000122627973526,11.0992667042,19.363944717,4.71242985783,-0.154438873242,0.196395482317,0.484513080575,13.893008478
16.06,51.0020787074,0.000123300775307,11.1008202152,19.3580830246,4.73298915571,-0.156263428847,0.196287010593,0.485644945272,13.9643235705
16.07,51.0020804473,0.000123976477587,11.1023865733,19.3543638578,4.75314942752,-0.157008221978,0.195483523303,0.485061660365,14.0347160096
16.08,51.0020821867,0.00012465518414,11.1039481864,19.3465670641,4.77516557793,-0.155314363608,0.193989237964,0.485053946807,14.1047666221
16.09,51.0020839255,0.000125337052801,11.1055014427,19.3405954541,4.7975416946,-0.155336878591,0.195594150837,0.484127121872,14.1755016882
16.1,51.0020856637,0.000126022119164,11.107058431,19.3347585108,4.82005753457,-0.156060652587,0.194436073096,0.486184909516,14.2446425679
16.11,51.0020874015,0.000126710244026,11.1086137039,19.3296456562,4.84047939484,-0.154994022873,0.193751982729,0.485946172604,14.3154945933
16.12,51.0020891387,0.000127401488139,11.1101672314,19.3231167262,4.86384812511,-0.155711521033,0.193981041787,0.486626036727,14.385891346
16.13,51.0020908754,0.000128095917654,11.111726474,19.3171804075,4.88519866044,-0.156137108475,0.193179767291,0.487535467822,14.4562888813
16.14,51.0020926114,0.000128793441008,11.1132863984,19.3096904228,4.9072819514,-0.15584771813,0.195237238679,0.486383829757,14.5259918537
16.15,51.0020943469,0.000129494178606,11.1148365163,19.3043097713,4.93032283225,-0.15417576832,0.197173476609,0.489243659708,14.5947917778
16.16,51.0020960818,0.000130198062671,11.1163853616,19.2975061483,4.95145461894,-0.155593308487,0.196263249868,0.490836095984,14.6654209554
16.17,51.0020978161,0.000130904930016,11.1179393553,19.290063771,4.97220451383,-0.15520547449,0.197634335459,0.492891768595,14.7345619896
16.18,51.0020995498,0.000131614927348,11.1194960407,19.2844197091,4.99539590876,-0.156131646517,0.196492812864,0.491850192017,14.8046091516
16.19,51.0021012831,0.00013232804416,11.1210475585,19.2799742351,5.01599828865,-0.154171896072,0.197424750257,0.492752508624,14.8759235772
16.2,51.0021030159,0.000133044339256,11.1225988679,19.2735212578,5.04001524103,-0.156090030677,0.198128709848,0.493768431476,14.9472384241
16.21,51.002104748,0.000133763914207,11.1241568315,19.2662435042,5.06204354516,-0.155502707081,0.198471461132,0.494905861922,15.0163763664
16.22,51.0021064795,0.000134486612402,11.1257144082,19.2585683206,5.08386186641,-0.156012665367,0.196078227927,0.494434745662,15.0871131101
16.23,51.0021082104,0.000135212312584,11.1272732145,19.2534470829,5.10418782128,-0.15574847105,0.196098943946,0.497285944608,15.1585488397
16.24,51.0021099407,0.000135941095566,11.1288357845,19.2465355098,5.12714070124,-0.156765477906,0.195315930331,0.496815651187,15.2296294147
16.25,51.0021116706,0.000136673071029,11.1304011089,19.2413546079,5.14900642364,-0.156299478476,0.197854030906,0.497147232589,15.3004835472
16.26,51.0021133999,0.000137408206238,11.131971271,19.2361629858,5.17149976235,-0.157732974431,0.196026985675,0.497253554089,15.370076341
16.27,51.0021151286,0.000138146567234,11.1335531096,19.2275444536,5.19429260528,-0.158634698808,0.197423632758,0.4974688583,15.4413884744
16.28,51.0021168567,0.00013888816755,11.1351400532,19.2207984243,5.21697593465,-0.158754069933,0.196405066753,0.499063002836,15.5115593901
16.29,51.0021185842,0.00013963281898,11.1367198401,19.2169195471,5.23712657389,-0.157203246548,0.195031549289,0.500434546546,15.5802397568
16.3,51.0021203113,0.00014038048482,11.1382974945,19.2105560406,5.25929461052,-0.158327672363,0.19688962071,0.500765879044,15.6514377255
16.31,51.0021220378,0.000141131149089,11.1398808581,19.2032439377,5.27922089556,-0.158345063294,0.197576368247,0.50144969459,15.7196573933
16.32,51.0021237637,0.000141884817877,11.1414708917,19.196067197,5.30147441942,-0.159661724782,0.197486582884,0.501664940251,15.7907403944
16.33,51.0021254888,0.00014264151922,11.1430630609,19.1879727501,5.32179429565,-0.158772038715,0.195886746376,0.502577078123,15.8594192435
16.34,51.0021272134,0.00014340127507,11.1446564537,19.1826248821,5.34435601313,-0.159906486039,0.197173029552,0.502106074219,15.9304998939
16.35,51.0021289374,0.000144164136891,11.1462581549,19.1763335341,5.36539837006,-0.160433787696,0.195369497439,0.504269864808,16.001933384
16.36,51.0021306609,0.000144930134882,11.1478606677,19.1710227367,5.38838404135,-0.160068812883,0.197345373237,0.503684545489,16.0730136653
16.37,51.0021323839,0.000145699329946,11.1494680436,19.165875769,5.41028142432,-0.16140633297,0.197245031045,0.50505168558,16.1424963111
16.38,51.0021341065,0.000146471631213,11.1510822836,19.1604523258,5.43199137045,-0.161441612367,0.197480884672,0.50619314225,16.2109468175
16.39,51.0021358285,0.000147246998946,11.1526948186,19.1537563071,5.45333087588,-0.161065280633,0.198092995109,0.506863492059,16.2829482446
16.4,51.0021375499,0.000148025535298,11.1543075701,19.146807504,5.47647494412,-0.161485221595,0.198225132706,0.507312940331,16.3524277732
16.41,51.0021392706,0.000148807351676,11.1559295368,19.1400956564,5.49937848812,-0.162908167678,0.197085481834,0.509945419582,16.4204250829
16.42,51.0021409908,0.00014959236593,11.1575512597,19.1338568077,5.52136923951,-0.161436322055,0.198938789328,0.509707949471,16.4897876695
16.43,51.0021427105,0.000150380540069,11.1591742549,19.127446096,5.54373943393,-0.163162712462,0.198524895033,0.510147653372,16.5619029556
16.44,51.0021444296,0.000151171750084,11.1608046028,19.1226985732,5.56398923931,-0.162906856752,0.198447895745,0.510132107845,16.6332144811
16.45,51.0021461483,0.000151965854732,11.1624393661,19.1173465755,5.58437652605,-0.164045770919,0.196996835859,0.511721834482,16.7045315593
16.46,51.0021478664,0.000152763148976,11.1640789134,19.1100441446,5.60876727976,-0.163863565041,0.197359209792,0.510913720885,16.7735484129
16.47,51.0021495838,0.000153563620753,11.1657176344,19.1024012149,5.62898522507,-0.163880693295,0.200832763576,0.511357073176,16.8445177621
16.48,51.0021513007,0.000154367106214,11.1673511029,19.0964709589,5.65107570541,-0.162812954705,0.197542755955,0.511572353722,16.9151425314
16.49,51.0021530169,0.000155173660909,11.1689888593,19.0896660793,5.6720735258,-0.16473843507,0.199045622596,0.512140473974,16.9834765681
16.5,51.0021545063,0.000156147849718,11.2378930061,19.0831332088,5.69323973646,-0.166168516359,0.198535257836,0.514489089283,17.0595298842
16.51,51.0021562214,0.000156960558884,11.2395473672,19.0773334796,5.71631089728,-0.16470374711,0.19638469102,0.514366983898,17.1290075944
16.52,51.0021579359,0.000157776619758,11.2411935085,19.0700593676,5.74029364003,-0.164524584677,0.198588100403,0.51367191618,17.1984833264
16.53,51.0021596499,0.000158595704984,11.2428415797,19.0669672055,5.75876908,-0.165089640658,0.194626295484,0.514458992546,17.27048531
16.54,51.0021613635,0.000159417724668,11.244498607,19.0600062925,5.78148980299,-0.166315728424,0.196595859818,0.515945858409,17.3392809441
16.55,51.0021630766,0.00016024282284,11.2461559803,19.0546745361,5.80198727998,-0.165158950464,0.194429310856,0.517093788145,17.4067002602
16.56,51.002164789,0.000161070978581,11.2478046748,19.0471299144,5.82441428638,-0.164579930587,0.197459925582,0.517997163996,17.4784734797
16.57,51.002166501,0.000161902370264,11.249454228,19.0427143506,5.84741596406,-0.165330616304,0.197378376898,0.519479187476,17.5480713806
16.58,51.0021682123,0.000162736970336,11.2511126103,19.0345848974,5.86945611276,-0.166345995571,0.198556205208,0.517981575698,17.6175443979
16.59,51.0021699229,0.000163574644461,11.2527786393,19.0261996995,5.89057188179,-0.166859705914,0.197106744612,0.519345797677,17.6879440933
16.6,51.002171633,0.000164415407761,11.2544485091,19.0220404752,5.91282432213,-0.167114236457,0.197622113027,0.521507243306,17.7599509162
16.61,51.0021733426,0.000165259451813,11.2561023715,19.0168602235,5.93662962371,-0.163658311606,0.196866937618,0.523329828331,17.830581416
16.62,51.0021750517,0.000166106651864,11.2577410806,19.0095237442,5.95713064659,-0.164083454721,0.197934201645,0.522406382613,17.899941882
16.63,51.0021767602,0.000166956899046,11.2593791315,19.004115502,5.97940756405,-0.163526769087,0.196949174047,0.524687944311,17.9703447932
16.64,51.0021784682,0.000167810290966,11.2610340542,18.9973977418,6.00127889294,-0.167457750631,0.199517521273,0.524218352716,18.0407382244
16.65,51.0021801755,0.000168666798681,11.2627167243,18.9894091236,6.02314946035,-0.169076206549,0.198180459207,0.52650222428,18.1099952502
16.66,51.0021818819,0.000169526534925,11.2644004372,18.978583863,6.04660346031,-0.16766639029,0.19878659348,0.526726290234,18.178557546
16.67,51.0021835875,0.000170389628805,11.266077697,18.9706884598,6.07028654566,-0.167785552819,0.198479650745,0.527292791734,18.247464832
16.68,51.0021852923,0.000171256109852,11.2677560668,18.9611218212,6.09415512222,-0.167888412511,0.199302144823,0.525687728797,18.3146456039
16.69,51.0021869963,0.000172126075997,11.2694335144,18.9526072977,6.11921305191,-0.167601146892,0.199558394363,0.527746618696,18.3825267205
16.7,51.0021886996,0.00017299941064,11.2711160548,18.9431908718,6.14144467674,-0.168906990532,0.197063010762,0.528662131969,18.4500600556
16.71,51.0021904019,0.000173876109857,11.2728186392,18.9335402524,6.16644752415,-0.171609924275,0.199394547947,0.530031382393,18.5189701517
16.72,51.0021921033,0.000174756399296,11.2745276871,18.9226012284,6.1918469873,-0.17019962788,0.198991064653,0.529331267934,18.5894774534
16.73,51.0021938038,0.000175640191375,11.276230131,18.9115293677,6.21562029281,-0.17028929802,0.19822946276,0.527376153069,18.6586052175
16.74,51.0021955033,0.000176527315918,11.2779350809,18.902580125,6.23863065727,-0.170700564857,0.198375067879,0.529091957781,18.7267143264
16.75,51.0021972019,0.000177417743899,11.2796425442,18.8915789848,6.26199646071,-0.170792062335,0.196795933991,0.530009264389,18.7940184849
16.76,51.0021988997,0.000178311564706,11.2813491127,18.8844661745,6.28626175376,-0.170521643692,0.199841096481,0.531369433399,18.865564336
16.77,51.0022005968,0.000179208984198,11.2830587993,18.8738782518,6.31251756696,-0.171415790559,0.200574898241,0.531130592658,18.9349272926
16.78,51.002202293,0.000180109876985,11.2847790648,18.8659154749,6.33502252116,-0.172637292937,0.200247785118,0.531590311181,19.0010839516
16.79,51.0022039885,0.000181013944008,11.286503575,18.8585136097,6.35707986489,-0.172264743228,0.200308491474,0.533523888602,19.0718297055
16.8,51.0022056832,0.000181921039903,11.2882247281,18.8483496439,6.37754409755,-0.171965857473,0.198054464458,0.5343220903,19.1399357275
16.81,51.002207377,0.000182831272887,11.289952867,18.8376875978,6.40112065121,-0.173661749257,0.199926627037,0.536725236209,19.2079327463
16.82,51.0022090699,0.000183744830016,11.2916830759,18.829308949,6.42421096802,-0.172380223878,0.199967536801,0.536376665463,19.2760348098
16.83,51.002210762,0.00018466179457,11.2934089361,18.8201970268,6.44895665652,-0.172791681998,0.198865416019,0.536142150227,19.3444810659
16.84,51.0022124533,0.00018558215954,11.2951359062,18.8109317268,6.4719485866,-0.172602423821,0.198909735152,0.537168809737,19.4129317107
16.85,51.0022141439,0.000186505824114,11.2968675783,18.8035164791,6.49527896274,-0.173731984702,0.198845420329,0.537162192717,19.4819517647
16.86,51.0022158336,0.000187432839727,11.2985978336,18.7918211243,6.51899300427,-0.172319065528,0.19798433783,0.53715417848,19.5515448057
16.87,51.0022175223,0.00018836319694,11.3003205555,18.7819588992,6.54219085162,-0.172225301694,0.19701321262,0.539208780291,19.6214887676
16.88,51.0022192102,0.000189296730709,11.3020483712,18.7726948086,6.56358784678,-0.173337908541,0.198639722889,0.53864163538,19.6872981569
16.89,51.0022208973,0.000190233535009,11.3037858754,18.7647276964,6.58810501552,-0.174162977193,0.199613313294,0.541040077208,19.7566704119
16.9,51.0022225835,0.000191173727066,11.3055279672,18.7535445031,6.61114771533,-0.174255345666,0.202182104961,0.539887665105,19.8249989122
16.91,51.0022242689,0.000192117322407,11.3072670978,18.7447035482,6.63588287195,-0.173570794757,0.202136014815,0.53952783789,19.8956221512
16.92,51.0022259534,0.000193064296515,11.3090028847,18.7358146144,6.65858137216,-0.173586563324,0.201138441203,0.541244649777,19.9624709721
16.93,51.0022276372,0.000194014535715,11.3107433482,18.7272554461,6.68172066509,-0.174506226108,0.200965971994,0.541808209597,20.0316077039
16.94,51.0022293201,0.000194968168409,11.3124884204,18.7168988319,6.70622176823,-0.174508177833,0.200106924985,0.54111150654,20.1008546142
16.95,51.0022310021,0.000195925275595,11.3142355892,18.70797088,6.73049818048,-0.174925545105,0.197977888422,0.54213910286,20.1690761517
16.96,51.0022326834,0.000196885776105,11.3159844526,18.6994548868,6.75385978682,-0.174847127458,0.201252976073,0.544420572117,20.2390210692
16.97,51.0022343639,0.000197849692978,11.3177340957,18.6922570196,6.77845962806,-0.17508148657,0.202216724654,0.544186124123,20.3067798593
16.98,51.0022360437,0.000198817014327,11.3194844781,18.682990633,6.80165434638,-0.174995069565,0.201802627387,0.54521310593,20.3741993123
16.99,51.0022377227,0.000199787544983,11.3212339643,18.6730118776,6.8235142333,-0.174902141318,0.200042968424,0.547835639219,20.4444893235
17,51.0022395131,0.00020071597667,11.299686553,18.6627451705,6.84489755959,-0.177151382879,0.198607942153,0.546482255387,20.5212279002
17.01,51.0022411902,0.000201692780809,11.3014495794,18.6519069841,6.86834267079,-0.175453940892,0.196604202427,0.547281146302,20.589907209
17.02,51.0022428663,0.000202672931539,11.3032046908,18.6421573997,6.89187946438,-0.175568380887,0.196782541794,0.547277441393,20.6590421445
17.03,51.0022445416,0.000203656454607,11.3049619847,18.633121957,6.91568604397,-0.175890389955,0.196985405255,0.551276387231,20.7304828396
17.04,51.0022462161,0.000204643229313,11.3067215062,18.6242646347,6.93752832617,-0.176013944436,0.197818236858,0.54876388841,20.795827414
17.05,51.0022478898,0.000205633126895,11.3084791561,18.6132918395,6.95952724718,-0.175515877462,0.198584611626,0.550587567265,20.866229299
17.06,51.0022495625,0.000206626421137,11.3102404333,18.6043917691,6.98521313989,-0.176739574302,0.200031231447,0.551267184547,20.9357104699
17.07,51.0022512344,0.000207623155082,11.312005976,18.5961197824,7.00781632891,-0.176369016959,0.200093387799,0.549771867344,21.0042672626
17.08,51.0022529056,0.000208623194915,11.3137812179,18.5859334882,7.03162359639,-0.178679308984,0.20129818952,0.551141829532,21.0724902923
17.09,51.0022545758,0.000209626790366,11.3155650997,18.576461998,7.05773273266,-0.178097138676,0.201600112809,0.550901799892,21.1420828687
17.1,51.0022562452,0.000210633867767,11.3173511557,18.5669415313,7.08050578106,-0.179114119749,0.202012443905,0.553184411376,21.2111113589
17.11,51.0022579137,0.000211644247,11.3191428764,18.557298401,7.10408623269,-0.179230032191,0.202643481118,0.552032706585,21.2789817585
17.12,51.0022595814,0.000212657915805,11.3209352696,18.5478989603,7.12668719526,-0.179248585871,0.201799940065,0.552479784466,21.348462185
17.13,51.0022612482,0.000213674888083,11.3227303633,18.5387513245,7.15046277051,-0.179770155528,0.203574447519,0.555798427371,21.415890033
