25.19,50.4249814783,-3.5908163586,42.9864836426,0.00858589779593,19.9835176319,0.00317919620705,0.0671854732479,0.0693829520118,90.060986413
25.2,50.4249814791,-3.59081354649,42.9864520424,0.00854461100807,19.983502106,0.00314071996896,0.0671950595821,0.0693908110692,90.0610199849
25.21,50.4249814799,-3.59081073437,42.9864198284,0.00850353358536,19.9835868111,0.003302124754,0.0670900543702,0.069398670129,90.0610535569
25.22,50.4249814807,-3.59080792216,42.9863865087,0.00866114610038,19.9848715172,0.00336183926483,0.0670995019544,0.0695212563094,90.060972672
25.23,50.4249814814,-3.59080510978,42.9863530896,0.00871883576717,19.9859558812,0.00332190975631,0.0671090882913,0.0695291155363,90.0610062443
25.24,50.4249814822,-3.59080229734,42.9863200623,0.00887799952039,19.985640409,0.00328356061475,0.0671185355143,0.0694225161582,90.0609250911
25.25,50.424981483,-3.590799485,42.9862879142,0.00893787144644,19.9846246833,0.00314617689265,0.0670135304514,0.0695449682282,90.0609587974
25.26,50.4249814838,-3.5907966728,42.9862561389,0.00889805834575,19.9836089833,0.00320891451316,0.0670229776769,0.0695529613757,90.0608777783
25.27,50.4249814846,-3.59079386071,42.9862227396,0.00895803993335,19.9829936256,0.00347105282619,0.0670325639876,0.0695608204121,90.0609113504
25.28,50.4249814854,-3.59079104865,42.9861877232,0.00901670954283,19.9833780305,0.00353197551703,0.0670420111638,0.0695688135145,90.0608303312
25.29,50.4249814862,-3.59078823655,42.9861535958,0.00897543511004,19.9833619445,0.00329349729454,0.0670515974568,0.0695766725574,90.0608639032
25.3,50.4249814871,-3.59078542446,42.9861203535,0.00893459306583,19.9833462093,0.00335502228492,0.0669465922037,0.0695845315981,90.0608974752
25.31,50.4249814879,-3.5907826123,42.986086502,0.00899277215233,19.9843305849,0.0034152158464,0.0669560393232,0.0695925245859,90.0608164561
25.32,50.4249814887,-3.59077980002,42.9860520472,0.0090512528398,19.9850148433,0.00347577201414,0.0669656257736,0.0697149766135,90.0608501622
25.33,50.4249814895,-3.59077698776,42.9860179781,0.0092110769303,19.9841988237,0.00333803297175,0.0669750726221,0.0697229697085,90.0607691432
25.34,50.4249814903,-3.59077417563,42.9859852842,0.00937130974457,19.982982783,0.00320078162007,0.0669846589092,0.0697308287702,90.0608027153
25.35,50.4249814912,-3.59077136359,42.9859524684,0.00923049420003,19.983066803,0.00336230330712,0.0669941057173,0.0697388217617,90.0607216961
25.36,50.424981492,-3.59076855149,42.9859185426,0.00938901216338,19.9837510144,0.00342274286102,0.0668891004233,0.0697466808066,90.0607552682
25.37,50.4249814929,-3.59076573935,42.9858845086,0.00964845004062,19.9835351788,0.00338415964188,0.0668985471957,0.0697546736611,90.0606742491
25.38,50.4249814937,-3.59076292729,42.9858508545,0.00960850279128,19.9827189053,0.00334665827492,0.0669081336279,0.0698771255494,90.0607079549
25.39,50.4249814946,-3.59076011531,42.9858175791,0.00966801211962,19.9824026343,0.00330843202107,0.0669175801247,0.0698851183452,90.0606269357
25.4,50.4249814955,-3.59075730332,42.9857846911,0.00982666018306,19.9828864698,0.0032691134491,0.06692716638,0.0698929773213,90.0606605077
25.41,50.4249814964,-3.59075449125,42.9857526983,0.00998496326725,19.9835701734,0.00312954923945,0.0669366128455,0.0699009702153,90.0605794885
25.42,50.4249814973,-3.59075167911,42.9857220969,0.0100438750035,19.9837537492,0.00299071119744,0.0668316075421,0.0699088292821,90.0606130606
25.43,50.4249814982,-3.59074886697,42.9856923823,0.0100031949438,19.9837373249,0.00295223478769,0.0668410539628,0.06991682203,90.0605320416
25.44,50.4249814991,-3.59074605485,42.9856635504,0.0100628063561,19.9833208621,0.00281412881317,0.0668506401964,0.0699246810844,90.0605656137
25.45,50.4249815,-3.59074324281,42.9856350978,0.0100228451478,19.9827045215,0.00287638622297,0.0668602264473,0.0699325400926,90.0605991857
25.46,50.4249815009,-3.59074043085,42.9856065225,0.00998275167776,19.982087947,0.0028386438806,0.0668696728594,0.0700551256465,90.0605183003
25.47,50.4249815017,-3.59073761891,42.9855768301,0.00984193415514,19.9824715418,0.00309979998862,0.0668792590733,0.0700629845893,90.0605518722
25.48,50.4249815026,-3.59073480689,42.9855455304,0.00990054555748,19.9832550956,0.00316023098515,0.0667741135804,0.0700709772387,90.0604708531
25.49,50.4249815035,-3.5907319948,42.9855136219,0.00995987155987,19.9834386247,0.00322139500777,0.0667836997722,0.0700788362758,90.0605044252
25.5,50.4249814028,-3.59072903621,43.0105921482,0.00883196453609,19.9852021802,0.00115470152278,0.0677783571741,0.0686156711007,90.0555752097
25.51,50.4249814036,-3.59072622386,43.0105808005,0.00898957942665,19.9851879894,0.00111483717684,0.0677883245574,0.0687372975894,90.0556089142
25.52,50.4249814044,-3.59072341152,43.0105698486,0.00884726974349,19.9850733981,0.00107544777741,0.0677982917945,0.0687443312052,90.0556424831
25.53,50.4249814052,-3.59072059921,43.0105597912,0.00890502221869,19.984758863,0.000936060758265,0.0678081215219,0.06875150041,90.0555614608
25.54,50.424981406,-3.59071778697,43.0105496258,0.00906360028373,19.9840447645,0.00109703912193,0.0677034971823,0.06875853396,90.0555950296
25.55,50.4249814068,-3.59071497482,43.01053785,0.00892215824019,19.9834303678,0.00125825294147,0.0677133268679,0.0687657028682,90.0555140072
25.56,50.4249814076,-3.59071216272,43.0105254664,0.00907988677465,19.9834160183,0.0012183905834,0.067723294065,0.06877273633,90.0555475759
25.57,50.4249814084,-3.59070935062,43.0105129811,0.00913771490585,19.9834016808,0.00127864748946,0.0677331237089,0.0687799052486,90.0554665535
25.58,50.4249814093,-3.59070653853,43.0105008932,0.00919528997856,19.9833870907,0.00113890225863,0.0677429533034,0.0687870741858,90.055385531
25.59,50.4249814101,-3.59070372635,43.0104902105,0.0092517859208,19.9845725111,0.000997716327654,0.0676383288976,0.0687941076971,90.0554190998
25.6,50.4249814109,-3.59070091403,43.0104799364,0.00930898485607,19.9853580541,0.00105701080684,0.0676481584975,0.0689158694518,90.0553382128
25.61,50.4249814118,-3.59069810172,43.0104705584,0.00906744939928,19.9844428066,0.000818699569706,0.0676579877567,0.0689230383529,90.0552571906
25.62,50.4249814126,-3.59069528955,43.0104630627,0.00902631001515,19.9833278544,0.000680394856854,0.0675533632694,0.0689300718546,90.0552907594
25.63,50.4249814134,-3.59069247746,43.010455956,0.00888432940013,19.9834130578,0.000740767644826,0.0675633303494,0.0689371053095,90.0553243282
25.64,50.4249814142,-3.59068966532,43.0104482519,0.00904195054618,19.9838985434,0.00080030525874,0.0675731595386,0.0689442739282,90.0552433058
25.65,50.424981415,-3.59068685315,43.0104404471,0.00899981920102,19.9839836978,0.000760558483888,0.0675831266009,0.0689513074345,90.0552768747
25.66,50.4249814158,-3.59068404103,43.0104330361,0.00915864052512,19.9831690145,0.000721659037235,0.0674785021258,0.0689583409075,90.0553104435
25.67,50.4249814166,-3.59068122897,43.0104260163,0.0091168653324,19.983054043,0.000682153778542,0.0674883313283,0.0690801021745,90.0552295561
25.68,50.4249814174,-3.59067841685,43.0104193997,0.00917401424888,19.9840390775,0.000641204622774,0.067498298393,0.0690871356443,90.0552631249
25.69,50.4249814183,-3.5906756046,43.0104136923,0.00933112569739,19.9849240728,0.000500256057253,0.0675081272758,0.0690943042061,90.0551821026
25.7,50.4249814191,-3.59067279236,43.0104083812,0.00929028237568,19.9839090704,0.000561835709504,0.0675180943317,0.0691013377541,90.0552156716
25.71,50.4249814199,-3.59066998026,43.0104029556,0.00924930517536,19.9828939351,0.000523415427913,0.0675279231638,0.069108506259,90.0551346492
25.72,50.4249814208,-3.59066716825,43.0103974184,0.00930766107465,19.9826790188,0.000583914472444,0.067537890193,0.0691155396612,90.0551682179
25.73,50.4249814216,-3.59066435626,43.0103912777,0.00936600202378,19.9825640924,0.000644293185813,0.0674331274199,0.0691227080206,90.0550871954
25.74,50.4249814225,-3.5906615443,43.0103845322,0.00932451877731,19.9823490569,0.000704910449436,0.0674430944313,0.0691297413919,90.0551207642
25.75,50.4249814233,-3.59065873231,43.0103776841,0.00928222758292,19.9828339017,0.000664682242712,0.0674530614556,0.0691367747754,90.0551543329
25.76,50.4249814241,-3.59065592024,43.0103707418,0.00943975126237,19.9836190514,0.00072385706523,0.0674628901941,0.0691439431336,90.0550733105
25.77,50.424981425,-3.59065310804,43.0103642084,0.00959682978684,19.9846039513,0.000582787465287,0.067472857214,0.0691509766537,90.0551068795
25.78,50.4249814259,-3.59065029574,43.0103600807,0.0095542287673,19.9849883957,0.000242674344582,0.0674826859198,0.0691581451925,90.0550258572
25.79,50.4249814267,-3.59064748352,43.0103573452,0.00961371612081,19.9836732756,0.000304500721998,0.0674926530842,0.0692797716005,90.0550595611
25.8,50.4249814276,-3.59064467146,43.0103549915,0.00957285785304,19.9825577123,0.000166203666042,0.0673880285431,0.0692868050309,90.05509313
25.81,50.4249814284,-3.59064185948,43.0103530288,0.0097312628468,19.9825426879,0.000226344400467,0.0673978569277,0.0691793803293,90.0550119727
25.82,50.4249814293,-3.59063904751,43.010351463,0.00968950874331,19.9824272175,8.68391144019e-05,0.0674078240961,0.0693010065709,90.0550456763
25.83,50.4249814302,-3.59063623556,43.0103502923,0.00974807056594,19.9822119718,0.000147339518118,0.0674176524821,0.0693081747566,90.0549646538
25.84,50.4249814311,-3.59063342361,43.010349019,0.00970601665407,19.9824965074,0.000107351880541,0.0674276194645,0.0693152081186,90.0549982226
25.85,50.4249814319,-3.59063061165,43.0103476429,0.00966454489038,19.9823811444,0.000167848928603,0.0673229949006,0.0693222414875,90.0550317913
25.86,50.4249814328,-3.5906277997,43.0103456622,0.0097231558115,19.9822659624,0.000228228464525,0.0673328231874,0.0692148166344,90.0549506342
25.87,50.4249814337,-3.59062498769,43.0103435866,0.00988048395168,19.9833507649,0.000187038573755,0.0673426517548,0.0693365775813,90.0548697465
25.88,50.4249814346,-3.59062217551,43.0103424222,0.00993757957279,19.984535243,4.58418082394e-05,0.0673526187063,0.0693436110847,90.0549033154
25.89,50.4249814355,-3.59061936329,43.0103416606,0.0100965242748,19.984120016,0.000106465053391,0.067247994125,0.0693506446219,90.0549368844
25.9,50.4249814364,-3.59061655114,43.0103402899,0.0100558347099,19.9834045816,0.000167686819241,0.0672578223894,0.0693578126151,90.0548558622
25.91,50.4249814373,-3.59061373911,43.010338305,0.0100154161168,19.9823891294,0.000229272570792,0.067267789345,0.0693648460235,90.054889431
25.92,50.4249814382,-3.59061092719,43.0103357083,0.0101745062768,19.9818738645,0.000290019259573,0.0672777563224,0.0693718793634,90.0549229998
25.93,50.4249814391,-3.5906081153,43.0103325064,0.0100330984471,19.9819583143,0.000350392152419,0.0671729929805,0.0693790471356,90.0548419774
25.94,50.42498144,-3.5906053034,43.0103287029,0.0101917763994,19.9820430366,0.000410413106742,0.0671829599358,0.0693860804625,90.0548755462
25.95,50.4249814409,-3.59060249149,43.0103247969,0.0101504127475,19.9820274341,0.000370788509119,0.0671927881069,0.0693932481699,90.0547945237
25.96,50.4249814419,-3.5905996795,43.010320795,0.0103080044773,19.9832121528,0.000429476954801,0.067202755049,0.0694002815526,90.0548280926
25.97,50.4249814428,-3.59059686738,43.0103167039,0.0104659417926,19.9839967309,0.00038864770307,0.0670979916284,0.0694074493252,90.0547470704
25.98,50.4249814437,-3.59059405526,43.0103120115,0.010625818691,19.9830815073,0.000549879383854,0.0671079585754,0.0694144827889,90.0547806393
25.99,50.4249814447,-3.59059124329,43.0103062033,0.0104858442638,19.9818658609,0.000611825872149,0.0671177866768,0.0694216503846,90.054699617
26,50.4249813616,-3.59058870262,43.0314227019,0.00902173353323,19.9806602719,-0.000724689005582,0.06858532175,0.0701121195397,90.0454623639
26.01,50.4249813624,-3.59058589086,43.0314296545,0.00897751004697,19.981343489,-0.000665861593475,0.0685958259688,0.0701194889565,90.0454959227
26.02,50.4249813633,-3.59058307905,43.0314370161,0.00913368567783,19.9813265921,-0.000806419621297,0.0684915983768,0.0701269954915,90.0454148902
26.03,50.4249813641,-3.5905802673,43.0314447784,0.00919063615359,19.9806097376,-0.000745998335421,0.0686166943126,0.0702489577702,90.0454485861
26.04,50.4249813649,-3.59057745561,43.0314529389,0.00914693237978,19.9803924582,-0.000886071090072,0.0685124664465,0.0702564642726,90.0453675536
26.05,50.4249813657,-3.59057464385,43.0314620081,0.00920240041673,19.9814753917,-0.00092785633269,0.0685229706319,0.0702638336822,90.0454011123
26.06,50.4249813666,-3.59057183196,43.0314704948,0.00925816796192,19.9824585559,-0.000769518031609,0.0685333342771,0.0702713402426,90.04532008
26.07,50.4249813674,-3.59056902006,43.0314783868,0.00941518294874,19.9815415043,-0.000808972134605,0.0685438384533,0.0702787097481,90.0453536388
26.08,50.4249813682,-3.59056620831,43.0314861708,0.00947263516773,19.980324479,-0.000747936449449,0.0684397510967,0.0702860791574,90.0453871976
26.09,50.4249813691,-3.59056339664,43.031493352,0.00952921872754,19.980307464,-0.00068837151811,0.0684501147143,0.0702935854021,90.0453061651
26.1,50.42498137,-3.59056058498,43.0314999376,0.00958578445778,19.9802904364,-0.000628806582495,0.0684606189032,0.0703009547539,90.0453397238
26.11,50.4249813708,-3.59055777334,43.0315064257,0.00964245014796,19.9799732676,-0.00066887458367,0.0684709824775,0.0703084610242,90.0452586913
26.12,50.4249813717,-3.59055496169,43.0315133205,0.00969848512683,19.9805561033,-0.000710046652341,0.0683668950937,0.0703158303725,90.04529225
26.13,50.4249813726,-3.59055214995,43.0315201262,0.00965471757484,19.9811389711,-0.000651098911105,0.0683772586202,0.0703233365181,90.0452112176
26.14,50.4249813734,-3.59054933815,43.0315268412,0.00981113148785,19.9813217536,-0.000691900782969,0.0683877629446,0.0704452988183,90.0452449132
26.15,50.4249813743,-3.59054652635,43.0315339607,0.00976768209351,19.9813042655,-0.000732218416481,0.0683981261971,0.0704528050477,90.0451638808
26.16,50.4249813752,-3.59054371455,43.0315414844,0.00982439343857,19.9811868407,-0.00077253236171,0.0682940387756,0.070460174483,90.0451974397
26.17,50.4249813761,-3.59054090275,43.0315484132,0.00988110811501,19.9814696569,-0.000613335923306,0.0683044019803,0.070467680525,90.0451164074
26.18,50.424981377,-3.59053809095,43.0315547467,0.0100381194981,19.9810522791,-0.000653400179192,0.0683149061089,0.0704750499611,90.0451499662
26.19,50.4249813779,-3.59053527923,43.0315609798,0.0100953883885,19.9804349299,-0.000593097669081,0.0683252692793,0.0704825559927,90.0450689338
26.2,50.4249813788,-3.59053246758,43.03156711,0.0101524421269,19.9799173488,-0.000632918053475,0.0683357735662,0.0706045181978,90.0451026292
26.21,50.4249813797,-3.59052965595,43.0315736425,0.0100088650529,19.9802995185,-0.000673608055985,0.0682316861377,0.0706118875302,90.045136188
26.22,50.4249813806,-3.59052684424,43.0315800842,0.00996533113065,19.9808818803,-0.000614663118813,0.0682420490185,0.0706193933805,90.0450551556
26.23,50.4249813815,-3.5905240325,43.0315859332,0.0100221738547,19.9809642977,-0.000555221628633,0.0682525531177,0.0706267627854,90.0450887144
26.24,50.4249813824,-3.59052122075,43.0315911851,0.00977915115307,19.9808464654,-0.00049517629186,0.0682629159372,0.070634268706,90.0450076821
26.25,50.4249813833,-3.59051840903,43.0315958369,0.00973627086664,19.9805287716,-0.000435122507135,0.0682732786886,0.070641774628,90.0449266497
26.26,50.4249813841,-3.59051559739,43.0315993857,0.00989380904571,19.9798113361,-0.000274812427038,0.0682837827075,0.0706491439659,90.0449602084
26.27,50.424981385,-3.59051278584,43.0316018329,0.00995122889464,19.9791936891,-0.000214506687062,0.0681795538611,0.0706566497083,90.0448791759
26.28,50.4249813859,-3.59050997431,43.0316041829,0.010107906892,19.9794759027,-0.00025543049957,0.068190058043,0.0707786118363,90.044912871
26.29,50.4249813869,-3.59050716272,43.0316059436,0.0101644890817,19.9801581831,-9.67279557204e-05,0.0682005620821,0.0707859811414,90.0449464298
26.3,50.4249813878,-3.59050435106,43.0316066155,0.0102212470726,19.9804403198,-3.75330380611e-05,0.0682110661428,0.0707933504898,90.0449799886
26.31,50.4249813887,-3.59050153938,43.0316076905,0.0100780596168,19.980322034,-0.000177608188692,0.0682214285952,0.0708008562798,90.0448989562
26.32,50.4249813896,-3.59049872772,43.0316086691,0.0101352340864,19.980304263,-1.8041650042e-05,0.0681173410654,0.070808225629,90.044932515
26.33,50.4249813905,-3.59049591607,43.0316090502,0.0100923278069,19.980186153,-5.82346639e-05,0.0681278451118,0.0708155949714,90.0449660738
26.34,50.4249813914,-3.59049310444,43.0316108335,0.0101492461037,19.9799678585,-0.000298424980616,0.06813820751,0.0708231005666,90.0448850414
26.35,50.4249813923,-3.59049029286,43.0316135166,0.0102068167239,19.9793499144,-0.000238117396994,0.0681487115384,0.0708304698568,90.0449186001
26.36,50.4249813932,-3.59048748139,43.0316165944,0.0101643072212,19.978631631,-0.000377568699202,0.0680444823298,0.0708379752812,90.0448375676
26.37,50.4249813941,-3.59048466995,43.0316205728,0.0100211929808,19.9788133981,-0.000418012063366,0.0681695778857,0.0708453444869,90.0448711263
26.38,50.4249813951,-3.5904818585,43.0316249558,0.0101782220175,19.9787953806,-0.000458564959752,0.0680653486159,0.0708528499366,90.0447900937
26.39,50.424981396,-3.59047904705,43.0316297433,0.0103354095473,19.9786773486,-0.000498994017268,0.0680758526038,0.0708602191431,90.0448236524
26.4,50.4249813969,-3.59047623554,43.0316344434,0.010491680659,19.9798593546,-0.000441030984323,0.0680863567902,0.0709821812639,90.0448573473
26.41,50.4249813979,-3.59047342387,43.0316390614,0.0104480458055,19.9807409657,-0.0004824621783,0.0680967188303,0.0709896867955,90.0447763149
26.42,50.4249813988,-3.59047061223,43.0316440805,0.0104060532153,19.9796225258,-0.000521416177578,0.0679924892523,0.070997192222,90.0446952826
26.43,50.4249813997,-3.59046780074,43.0316499905,0.0104640247714,19.9785040264,-0.000660488682716,0.0680029932072,0.0710045614568,90.0447288413
26.44,50.4249814007,-3.59046498931,43.031656798,0.0103210023375,19.9787855106,-0.000701056591232,0.0680134971748,0.0710119306541,90.0447624
26.45,50.4249814016,-3.59046217782,43.0316630141,0.0102779863778,19.9794673147,-0.000542237195818,0.0679092675336,0.0710194358184,90.0446813676
26.46,50.4249814025,-3.59045936627,43.0316676386,0.0102354981871,19.9794490928,-0.000382550828996,0.0680343630244,0.0710268050882,90.0447149263
26.47,50.4249814034,-3.59045655479,43.0316721618,0.0103931652488,19.9786306252,-0.000522113319371,0.06804472489,0.0710343104022,90.0446338939
26.48,50.4249814044,-3.59045374338,43.0316775851,0.0105505642853,19.9784122803,-0.00056241760656,0.0679406372582,0.0710416795883,90.0446674525
26.49,50.4249814053,-3.5904509319,43.0316829162,0.010307143348,19.9794936655,-0.000503859171618,0.067950999134,0.0711637775726,90.044586556
26.5,50.4249813649,-3.59044788307,43.0089542265,0.0111063540033,19.9831199615,0.00146317680971,0.0668703637555,0.0693083936419,90.0527507648
26.51,50.4249813659,-3.59044507107,43.0089397882,0.0113664085061,19.9822047748,0.00142443134439,0.0667658792736,0.069314738222,90.0527843333
26.52,50.424981367,-3.59044225922,43.0089252351,0.011326840483,19.9810894211,0.00148627978033,0.0667758477145,0.0693212162538,90.0527033106
26.53,50.424981368,-3.59043944745,43.0089105701,0.0112861276027,19.9810739562,0.00144679741318,0.0667858160984,0.069327694255,90.0526222877
26.54,50.424981369,-3.59043663568,43.0088952989,0.0111456289208,19.9810586313,0.00160743378107,0.0667959231096,0.0693340386917,90.0526558561
26.55,50.42498137,-3.59043382394,43.0088794213,0.0114052538947,19.9806433114,0.00156808617569,0.0668058914879,0.0694551095824,90.0525749668
26.56,50.424981371,-3.59043101221,43.0088639399,0.0113643129089,19.9809276231,0.00152824058867,0.0667014069299,0.0694614539934,90.0526085352
26.57,50.4249813721,-3.59042820039,43.0088488616,0.0113228092697,19.9819119372,0.00148754598239,0.066711513944,0.0694677984606,90.0526421036
26.58,50.4249813731,-3.59042538845,43.0088341869,0.0111815615251,19.9825961437,0.0014473304957,0.0667214819976,0.0694742764374,90.0525610809
26.59,50.4249813741,-3.59042257645,43.0088199123,0.0112407580916,19.9827805112,0.00140748767334,0.0667315889761,0.0694806210187,90.0525946495
26.6,50.4249813751,-3.59041976452,43.008805529,0.0112012446119,19.9816648737,0.00146933876144,0.0667415569776,0.0694870990331,90.0525136268
26.61,50.4249813761,-3.59041695274,43.0087910276,0.0112616055782,19.9806491964,0.00143095231543,0.0666369333677,0.0694935768567,90.052432604
26.62,50.4249813771,-3.59041414102,43.0087759171,0.0114212752948,19.9807338624,0.0015911186109,0.0666470402938,0.0694999212578,90.0524661724
26.63,50.4249813781,-3.5904113293,43.0087602045,0.0115807868346,19.9807182731,0.00155140394931,0.0666570082178,0.0695063989678,90.0523851496
26.64,50.4249813792,-3.5904085176,43.0087443867,0.011640670265,19.980402698,0.00161217065294,0.0666671151445,0.0695127433574,90.0524187179
26.65,50.4249813802,-3.59040570591,43.0087279656,0.0116999878394,19.9806871236,0.00167220970271,0.0666772220929,0.0695190877458,90.0524522863
26.66,50.4249813813,-3.5904028942,43.0087114379,0.0115597241029,19.9804712263,0.00163308671688,0.066572598424,0.069525565388,90.0523712634
26.67,50.4249813823,-3.59040008252,43.008695805,0.0115192440901,19.9804552908,0.00149360389434,0.0665827053371,0.0695319097677,90.0524048318
26.68,50.4249813834,-3.59039727076,43.0086810736,0.0115778592124,19.981539577,0.00145267093156,0.0665926731706,0.0695383873725,90.0523238091
26.69,50.4249813844,-3.59039445885,43.0086657505,0.0115366869949,19.9826240046,0.00161185513533,0.0666027800617,0.0695447318977,90.0523573776
26.7,50.4249813854,-3.59039164687,43.0086498302,0.0116964616435,19.9825082388,0.00157226044249,0.0664982955766,0.0696656693358,90.0523910793
26.71,50.4249813865,-3.59038883496,43.0086343002,0.0117570468305,19.9815922584,0.00153375500277,0.06650826315,0.069672146865,90.0523100567
26.72,50.4249813875,-3.59038602318,43.0086186533,0.0115177267899,19.9806761172,0.00159559989705,0.0665183700396,0.069678491304,90.0523436252
26.73,50.4249813886,-3.59038321149,43.0086018937,0.011678154131,19.9802604579,0.00175637456555,0.0664137459929,0.0696849686163,90.0522626024
26.74,50.4249813896,-3.59038039982,43.0085840288,0.0117379976706,19.9804445873,0.00181653490706,0.0664238528651,0.069691312984,90.0522961708
26.75,50.4249813907,-3.59037758814,43.0085655609,0.0115979119345,19.9805285232,0.00187704855732,0.0664338203344,0.069697790223,90.0522151481
26.76,50.4249813917,-3.59037477646,43.0085474879,0.0117579537397,19.9803124699,0.00173757726392,0.0663293356212,0.0697041345963,90.0522487165
26.77,50.4249813928,-3.59037196472,43.0085308168,0.0119169833226,19.9812963302,0.00159664539215,0.0663393031027,0.0698252045442,90.0521678265
26.78,50.4249813939,-3.59036915286,43.008514554,0.0119763159156,19.982180233,0.0016559512309,0.0663494099475,0.0698315490351,90.0522013951
26.79,50.424981395,-3.590366341,43.0084976868,0.0120372694304,19.9812640908,0.00171745006041,0.066359377118,0.069838026235,90.0521203725
26.8,50.424981396,-3.59036352928,43.0084802036,0.0120984855401,19.9801479338,0.00177919376988,0.0662547526816,0.0698445032485,90.0520393498
26.81,50.4249813971,-3.59036071763,43.0084631117,0.0122583726976,19.9803316366,0.00163923615944,0.0662648594833,0.0698508476039,90.0520729183
26.82,50.4249813982,-3.5903579059,43.0084464217,0.0122179247375,19.981115306,0.00169877947205,0.0662749664678,0.0699717848737,90.0521066194
26.83,50.4249813993,-3.59035509414,43.0084291303,0.0122783694547,19.9808989375,0.00175942678351,0.0662849333305,0.0699782618596,90.0520255967
26.84,50.4249814004,-3.59035228244,43.0084117299,0.0122390428395,19.9802823381,0.00172067752421,0.066294900141,0.0699847388282,90.051944574
26.85,50.4249814015,-3.5903494708,43.0083957193,0.0122991977946,19.9799655788,0.00148144462676,0.0663050069017,0.0699910831738,90.0519781425
26.86,50.4249814027,-3.59034665912,43.0083806107,0.0126586069857,19.980949469,0.00154028029577,0.0662003821236,0.0699975600556,90.0518971198
26.87,50.4249814038,-3.5903438473,43.0083654099,0.0125180634925,19.9818327759,0.00149981406105,0.0662104888895,0.0700039045134,90.0519306884
26.88,50.4249814049,-3.59034103549,43.0083511048,0.0125790201039,19.9809160945,0.00136131405891,0.0662204556274,0.0700103814024,90.0518496658
26.89,50.4249814061,-3.59033822384,43.0083376816,0.0126405359757,19.9795995169,0.00132330500749,0.0661159708124,0.0700167257582,90.0518832343
26.9,50.4249814072,-3.59033541226,43.0083241458,0.0125008884257,19.9797828018,0.00138369600947,0.0661260777304,0.0701376629337,90.051916935
26.91,50.4249814083,-3.59033260068,43.0083105057,0.0124613815624,19.9796659392,0.00134433742088,0.0661360441859,0.0701441395048,90.0518359123
26.92,50.4249814094,-3.59032978912,43.0082972583,0.0124220462466,19.9794490636,0.00130510138173,0.0660315593471,0.0701504837966,90.0518694808
26.93,50.4249814105,-3.59032697755,43.0082839085,0.0125823676032,19.9798324902,0.00136490145929,0.0660415257552,0.0701569601698,90.0517884581
26.94,50.4249814117,-3.59032416592,43.0082704599,0.0125424627219,19.9803156062,0.00132480810454,0.0660516324627,0.0701633045074,90.0518220266
26.95,50.4249814128,-3.59032135426,43.0082574107,0.012702995362,19.9802988806,0.00128509597028,0.0660615988323,0.0701697809809,90.051741004
26.96,50.424981414,-3.59031854259,43.0082442584,0.0127635341214,19.9803821791,0.00134537772426,0.0660717055314,0.0701761253426,90.0517745725
26.97,50.4249814151,-3.59031573093,43.008231004,0.0131241257818,19.9802656092,0.00130555729895,0.066081812266,0.070182469703,90.0518081411
26.98,50.4249814163,-3.59031291926,43.0082176481,0.0132845413503,19.9804489777,0.00136560119384,0.0660917786424,0.0701889462417,90.0517271184
26.99,50.4249814175,-3.5903101076,43.0082036871,0.0131454844554,19.9801320578,0.00142660338207,0.0659872938186,0.0701952905985,90.051760687
27,50.4249813359,-3.59030712065,42.9339455664,0.0115929884869,19.9775008661,0.00456708607491,0.0675449679946,0.0721601424522,90.0404444878
27.01,50.424981337,-3.59030430942,42.933900082,0.0115513355213,19.9769805849,0.00452975670654,0.0675556222495,0.0721676515362,90.0404780419
27.02,50.424981338,-3.5903014982,42.9338549769,0.0116090307766,19.9773602797,0.00449117593641,0.0675662766911,0.072289753482,90.0405117311
27.03,50.4249813391,-3.59029868691,42.9338102583,0.0113666596579,19.9779397561,0.00445269615679,0.0674621947423,0.0721828047642,90.0404305591
27.04,50.4249813401,-3.59029587556,42.9337659245,0.0116245879115,19.9782195622,0.00441400505464,0.0674728491525,0.0723049067905,90.0404642483
27.05,50.4249813411,-3.5902930642,42.9337219738,0.0115827753208,19.9780990406,0.00437617144888,0.0674833587739,0.0723125509136,90.0403832113
27.06,50.4249813422,-3.59029025288,42.9336778994,0.0116412755818,19.9776786962,0.00443859991143,0.0674940129998,0.0723200600548,90.0404167655
27.07,50.4249813432,-3.59028744164,42.9336331976,0.0116001363993,19.9768582617,0.00450165155252,0.0673899310097,0.0723277040254,90.0403357285
27.08,50.4249813443,-3.5902846305,42.9335883686,0.011658750548,19.9763377633,0.00446420667524,0.0674005852134,0.0723352130496,90.0403692826
27.09,50.4249813453,-3.59028181937,42.9335429196,0.0117169480997,19.9767175219,0.00462562816861,0.0674112394389,0.0723427220676,90.0404028367
27.1,50.4249813464,-3.59027900816,42.9334968587,0.0117746102906,19.9774970228,0.00458654200916,0.0674217489664,0.0723503659723,90.0403217996
27.11,50.4249813474,-3.59027619689,42.9334516835,0.0117327960456,19.9774762996,0.00444858184143,0.0673178116151,0.0723578750758,90.0403553538
27.12,50.4249813485,-3.59027338563,42.9334068876,0.0116913671339,19.9773558141,0.00451075010765,0.0673283210856,0.0723655188201,90.0402743169
27.13,50.4249813496,-3.59027057439,42.9333604716,0.012050161529,19.9772358461,0.00477245055725,0.0673389752801,0.072373027906,90.0403078711
