16.43,-2.03553645681,2.6814541315,7.09670710377,-0.00477662135747,-0.0129860612907,0.00798527839269,-0.0739492205323,0.0560479842415,0.341632510699
16.44,-2.03558464351,2.68132402418,7.09678625502,-0.00486141111424,-0.0130592214624,0.00784495030607,-0.0739733315683,0.0560443136883,0.341665881886
16.45,-2.03563264978,2.6811610433,7.09686450893,-0.00473954734712,-0.0131207630543,0.00780582461833,-0.0739974435843,0.0560406431193,0.341584662698
16.46,-2.03567987344,2.68102075377,7.09694188461,-0.00470585838763,-0.0134064999383,0.0076693547181,-0.0740215564411,0.05603697254,0.341618036087
16.47,-2.03572727754,2.68089514991,7.09701889311,-0.00477426032177,-0.0132926247401,0.00773245907937,-0.0740449877222,0.0559187106776,0.341536818183
16.48,-2.03577490525,2.68079373252,7.09709652327,-0.00475150690442,-0.0134547553214,0.00779352190088,-0.0740691021343,0.0559150400606,0.341570193543
16.49,-2.03582233907,2.68065794182,7.09717475693,-0.00473472735772,-0.0137272672459,0.00785328266064,-0.0740932175093,0.0559113694318,0.341603570072
16.5,-1.97972795629,2.68982407527,7.08585902769,0.0015940475844,-0.00808224307661,0.00863268620921,-0.0695028006023,0.0557359631053,0.28277283027
16.51,-1.97971182518,2.68974143485,7.08594617131,0.00163210242785,-0.00824800007815,0.00879611048256,-0.0695243994585,0.0557317592188,0.282806118826
16.52,-1.97969631959,2.68968255825,7.08603394986,0.00146907321625,-0.00821501025981,0.00875947359883,-0.0695454344423,0.0556129633453,0.282724816308
16.53,-1.97968144164,2.68957688173,7.08612136124,0.00150664571919,-0.00828108264224,0.00872274925189,-0.06956703494,0.0556087594078,0.282643515381
16.54,-1.97966617805,2.68949347319,7.08620940708,0.00154589232735,-0.0084248809892,0.00888637724154,-0.0695886362746,0.0556045554569,0.282676807026
16.55,-1.97965053518,2.68943333258,7.08629858587,0.00158257603776,-0.00851306263717,0.00894937674819,-0.0697248294526,0.0555997861797,0.282595619337
16.56,-1.97963454913,2.68933189553,7.08638838981,0.0016153139498,-0.00846758445123,0.00901138313026,-0.0697464325371,0.0555955821336,0.2826289131
16.57,-1.97961872229,2.6892632218,7.08647931553,0.00154912380941,-0.0086225249519,0.00917371665176,-0.0697680365486,0.0555913780758,0.282662207989
16.58,-1.97960354998,2.6891522454,7.0865708671,0.00148569862055,-0.00871153948967,0.00913676220506,-0.0697896414553,0.0555871739952,0.282580912402
16.59,-1.9795885022,2.6890660309,7.08666305058,0.00152355196804,-0.00877777583965,0.00929994207272,-0.0698106828343,0.0554683779304,0.282614208873
16.6,-1.97957360656,2.68900907777,7.0867558599,0.00145588414553,-0.00885512798579,0.00926186857899,-0.0698322894321,0.0554641738139,0.282532915428
16.61,-1.97955940507,2.68891982125,7.08684928319,0.00138447533919,-0.0090205587243,0.0094228110643,-0.069853897019,0.0554599696677,0.282451623175
16.62,-1.97954639235,2.68879775834,7.08694382221,0.00121740547431,-0.00897638385714,0.009484917529,-0.0699900965852,0.0554552005164,0.282485034579
16.63,-1.97953400726,2.68869945124,7.08703849302,0.00126019656843,-0.00915494355563,0.00944923854688,-0.0700111419218,0.0553364042843,0.282403744001
16.64,-1.97952119267,2.68861540397,7.08713330561,0.0013026901682,-0.00923341701589,0.00951342744948,-0.0700327520362,0.0553322000074,0.28243704646
16.65,-1.9795089951,2.6885546113,7.08722825116,0.00113669780719,-0.00916750357788,0.0094757268951,-0.0700543629923,0.0553279957146,0.282470349943
16.66,-1.9794974662,2.68845651061,7.08732331684,0.00116883021089,-0.00914466850303,0.00953733166821,-0.0700759748884,0.055323791399,0.282389063005
16.67,-1.9794860852,2.68831660447,7.08741900604,0.0011073690348,-0.00931201020199,0.00960060382118,-0.0700975876841,0.055319587065,0.282422368714
16.68,-1.97947482307,2.68827151731,7.08751532622,0.00114491278455,-0.00927890555877,0.00966352220691,-0.0701192013261,0.0553153827198,0.282455675452
16.69,-1.97946371167,2.6881851246,7.0876127705,0.00107762348101,-0.0093565415271,0.00982530602239,-0.0701408158722,0.0553111783562,0.282374391725
16.7,-1.97945226839,2.68806142861,7.08771133213,0.00121122311792,-0.00941129398042,0.00988712413768,-0.0701624313583,0.0553069739787,0.282407700694
16.71,-1.97943996822,2.68796699233,7.08781001763,0.00124827312135,-0.00950048147723,0.00984987867571,-0.0701834838182,0.0551881776235,0.282326418655
16.72,-1.97942682034,2.6879023155,7.08790882467,0.0013815753599,-0.00945529632142,0.00991154760343,-0.0702051010403,0.0551839732278,0.28235972982
16.73,-1.97941334697,2.68780183241,7.08800724708,0.00131320529112,-0.00933345513914,0.00977302755693,-0.0702267192158,0.0551797688181,0.28227845058
16.74,-1.97939951556,2.68765904263,7.08810529415,0.00145291072796,-0.00947800196017,0.00983625589911,-0.0702483382866,0.0551755643947,0.282311763982
16.75,-1.97938477347,2.68760507354,7.08820397663,0.00149557249664,-0.00955697909425,0.00990029332005,-0.070384549154,0.0551707953798,0.282230597132
16.76,-1.97937013398,2.68750079296,7.08830229286,0.00143213102106,-0.00954717150399,0.00976293590409,-0.0704061698442,0.0551665908621,0.282263912494
16.77,-1.97935566148,2.68742976125,7.08839922678,0.0014623730512,-0.00956931105606,0.00962387617694,-0.0704272277127,0.055047794363,0.282297228452
16.78,-1.97934138711,2.6873274164,7.08849527081,0.00139280779711,-0.0093697861972,0.00958489925875,-0.0704488502601,0.0550435898149,0.282215954602
16.79,-1.97932676247,2.68718576179,7.08859143313,0.00153121952373,-0.0094367916391,0.00964767592737,-0.0704704737295,0.055039385253,0.282249273428
16.8,-1.97931226309,2.68713891836,7.08868772537,0.00136953467606,-0.00950553021313,0.00961071913337,-0.0706066890497,0.0550346162151,0.282168111793
16.81,-1.97929840408,2.68705075814,7.08878413914,0.00140204756961,-0.0094836305338,0.00967207375042,-0.0706283142773,0.0550304115379,0.282086841182
16.82,-1.97928420966,2.68692528548,7.08888116945,0.00143662699535,-0.00963969974005,0.00973390543641,-0.070649377046,0.0549116148757,0.282120162733
16.83,-1.97926915198,2.68682756539,7.08897882211,0.00157523265557,-0.00970695047824,0.00979661956751,-0.0705564130265,0.0549079744965,0.282153376087
16.84,-1.97925321334,2.68675509785,7.08907710086,0.00161235088258,-0.00969679768212,0.00985904872652,-0.0706926318686,0.0549032054879,0.28218681011
16.85,-1.97923641851,2.68664081876,7.08917500055,0.00174681573888,-0.0098527320988,0.00972074129995,-0.0707142606093,0.0548990007829,0.282105543856
16.86,-1.97921877738,2.68655878859,7.08927201596,0.00178088303784,-0.00990908118399,0.00968239439063,-0.0707358902765,0.0548947960685,0.282138870281
16.87,-1.97920177522,2.68643343882,7.08936915477,0.00161996840542,-0.0100780429166,0.00974545786537,-0.0707575208298,0.0548905913315,0.282057606219
16.88,-1.97918536249,2.68632733185,7.0894669285,0.00166250067567,-0.0100577930328,0.00980917744776,-0.0707791521929,0.0548863865724,0.282090934697
16.89,-1.97916853865,2.68623997156,7.08956483426,0.00170208215604,-0.0101038995849,0.009772145445,-0.0708002210688,0.0547675898286,0.282009672056
16.9,-1.97915185066,2.68618085578,7.08966336376,0.00163555362955,-0.010182709145,0.00993359805633,-0.0708218540597,0.0547633850386,0.282043002599
16.91,-1.97913482515,2.68601386229,7.08976300596,0.00176942191426,-0.0103607852041,0.00999495555892,-0.0709580789972,0.0547586161891,0.281961852244
16.92,-1.97911745716,2.68595067587,7.08986326447,0.00170427352555,-0.010295849999,0.0100567275847,-0.0709797138632,0.0547544113032,0.281995185056
16.93,-1.97910023777,2.68584716742,7.08996314113,0.00173990768229,-0.0104306994518,0.00991863427067,-0.071001349638,0.0547502064055,0.282028518972
16.94,-1.97908265396,2.68570133838,7.09006213793,0.00177662122892,-0.0105434034129,0.00988077538598,-0.0710229863079,0.0547460014942,0.281947262413
16.95,-1.97906520106,2.68565381176,7.09016125742,0.00171401979508,-0.0105344319007,0.00994312387461,-0.0710440607396,0.0546272045923,0.281980597947
16.96,-1.97904787057,2.68549040161,7.09026150056,0.00175209403447,-0.0106248921602,0.0101054878151,-0.0710656990914,0.0546229996517,0.282013935082
16.97,-1.97903017143,2.68542629677,7.09036286501,0.001787611997,-0.0104375703221,0.0101672193241,-0.0710873383338,0.0546187946976,0.281932681736
16.98,-1.97901261805,2.68532186883,7.09046484623,0.00172312951954,-0.0104729547481,0.010229022743,-0.0712235694914,0.0546140257857,0.281966130283
16.99,-1.97899470733,2.68517661878,7.09056744445,0.00185913961118,-0.0106074824569,0.0102907341989,-0.0712452105548,0.0546098207314,0.28188487914
17,-1.9578708799,2.67594846924,7.03780751233,0.00327007389689,-0.00870078175149,0.00907566681534,-0.0696998509111,0.0544166443382,0.270105581172
17.01,-1.95783950784,2.67582050241,7.03789807227,0.0030045678682,-0.00847878530192,0.00903626442233,-0.0698351691403,0.0544117831298,0.27002442133
17.02,-1.95780924459,2.6757212935,7.03798824665,0.00304754590954,-0.00872301594202,0.00899874616674,-0.0697413060266,0.0544080021198,0.270057636487
17.03,-1.95777904431,2.67563934791,7.03807854978,0.00299297487576,-0.00880131621523,0.00906192813579,-0.0697620348242,0.0544036810381,0.269976369861
17.04,-1.95774841028,2.67557716818,7.03816897771,0.00313369632754,-0.00876711546871,0.00902369281853,-0.0697822252581,0.0542847678536,0.270009695275
17.05,-1.95771738919,2.67547269232,7.03826001962,0.00307092456303,-0.00882191109303,0.00918466629556,-0.069802955693,0.0542804467537,0.270043022292
17.06,-1.95768649759,2.67540147872,7.03835066967,0.0031073024652,-0.00899883838917,0.00894540469419,-0.0698236870635,0.0542761256358,0.269961758882
17.07,-1.95765673956,2.67529295895,7.03844042867,0.00284396312988,-0.00917693496044,0.0090064076779,-0.0699590104934,0.0542712644933,0.269995196713
17.08,-1.95762911636,2.67521819163,7.03853129735,0.00268071874996,-0.00913251278289,0.00916729186907,-0.0699797437436,0.0542669432443,0.269913935578
17.09,-1.9576031086,2.67510261548,7.03862277814,0.00252068031372,-0.00912215485746,0.00912901203111,-0.069999938849,0.0541480298732,0.269947266598
17.1,-1.95757819125,2.67501129457,7.03871487966,0.00246328475693,-0.00916699109673,0.00929123504196,-0.0700206737944,0.0541437085667,0.269866007611
17.11,-1.95755235119,2.67494323997,7.0388091004,0.00270457211105,-0.0091323877841,0.00955279595036,-0.0700414095857,0.0541393872518,0.269899341207
17.12,-1.95752460062,2.6748288924,7.03890443663,0.00284557562209,-0.00909866644853,0.00951443578288,-0.0700621462363,0.0541350659373,0.269818084285
17.13,-1.95749642974,2.67473730547,7.038999893,0.00278855667672,-0.00924373134336,0.00957674157,-0.0700828837283,0.0541307446099,0.269851419939
17.14,-1.9574678442,2.67466997965,7.03909596638,0.00292833053019,-0.00935408595993,0.00963799151741,-0.0701030831424,0.0540118311857,0.269884756126
17.15,-1.957437893,2.67456635752,7.03919314453,0.00306170283408,-0.00939676321445,0.00979752174253,-0.0701238223658,0.0540075098486,0.26980350242
17.16,-1.95740761489,2.6745049954,7.03929091711,0.00299441403729,-0.00956283812252,0.00975709088631,-0.0702591537259,0.0540026488164,0.269836949509
17.17,-1.95737746981,2.67433676531,7.03938979423,0.00303446091705,-0.00967371929058,0.0100183756012,-0.0702798949145,0.0539983273865,0.269870289745
17.18,-1.95734690583,2.6742633559,7.03948978917,0.0030779924818,-0.00969673934595,0.00998062208358,-0.0703006369535,0.0539940059437,0.269789039451
17.19,-1.95731542621,2.67421320538,7.03958990145,0.00321832279197,-0.00968539725084,0.0100419063532,-0.0703213798382,0.0539896844924,0.269822381739
17.2,-1.95728302814,2.67404518956,7.03969063074,0.00326100691154,-0.00973043408463,0.0101038840901,-0.0703421235776,0.0539853630326,0.269741133503
17.21,-1.95725118765,2.67396648783,7.03979198448,0.00310698625133,-0.00958817125569,0.0101668957253,-0.070362868118,0.0539810415512,0.269774477795
17.22,-1.9572199182,2.67390853581,7.03989295964,0.00314712988995,-0.00957774956268,0.0100282250564,-0.0704982046027,0.0539761805396,0.269693339479
17.23,-1.95718878672,2.67381477126,7.03999253828,0.00307927087164,-0.00964447968383,0.00988754081523,-0.0705189509194,0.0539718589501,0.269726685922
17.24,-1.95715783781,2.67369469505,7.04009220866,0.00311083817756,-0.0095104144463,0.0100465043221,-0.0705391595916,0.053852945257,0.269760033121
17.25,-1.95712703891,2.67361386921,7.04019197682,0.00304833929624,-0.00978894258254,0.00990713919371,-0.0705599078638,0.0538486236384,0.269678790473
17.26,-1.95709684995,2.67349072611,7.04028985649,0.00298952131608,-0.00997936539908,0.00966874124154,-0.0705806570354,0.0538443019901,0.269597548908
17.27,-1.95706774645,2.67339182678,7.04038735293,0.0028315499031,-0.00982574967417,0.00983054263446,-0.0707159981836,0.0538394410462,0.269631007617
17.28,-1.95703922743,2.67331767394,7.04048596439,0.00287254487934,-0.00991560002535,0.00989188550579,-0.0707367490687,0.0538351192812,0.269549768126
17.29,-1.95701030861,2.67320070801,7.04058468691,0.00291109342106,-0.00994973577514,0.00985259882199,-0.0707575008443,0.0538307975031,0.269583121272
17.3,-1.95698099567,2.67311198908,7.04068201967,0.00295180590317,-0.0100400276995,0.00961391189514,-0.0707782535104,0.0538264757118,0.269501883937
17.31,-1.95695125816,2.6729754545,7.04077796778,0.00299515641967,-0.0101859614596,0.00957583003941,-0.070798468793,0.0537075618129,0.269535238685
17.32,-1.95692059441,2.67293223317,7.04087453312,0.0031373726153,-0.0102532912829,0.00973727422194,-0.0708192230692,0.053703240008,0.26956859496
17.33,-1.95688951742,2.67277213626,7.0409722121,0.00307808308143,-0.0102437770148,0.00979852347291,-0.070839978209,0.0536989181901,0.269487360721
17.34,-1.95685903481,2.67271034466,7.04107050318,0.00301832351154,-0.0105785456131,0.00985962640832,-0.070975325353,0.0536940573013,0.269520826497
17.35,-1.95682766983,2.67260873905,7.04116889928,0.00325526635238,-0.0108782593261,0.00981956855805,-0.0708809528979,0.0535756824128,0.26955407823
17.36,-1.95679442264,2.67246932456,7.04126739735,0.0033938104197,-0.0110341278432,0.00987997257311,-0.0709017106998,0.0535713605717,0.269472847315
17.37,-1.95675977794,2.67235816129,7.04136650264,0.00353564694208,-0.0110018447494,0.00994121683958,-0.0710370605149,0.0535664997066,0.269506316172
17.38,-1.95672371451,2.67227324662,7.04146521911,0.00367598426136,-0.0108920205119,0.00980206582685,-0.0710572819561,0.053447585694,0.269425086895
17.39,-1.9566862649,2.67214751811,7.04156404058,0.00381434810566,-0.0109480558179,0.00996228673873,-0.0710780423612,0.0534432637724,0.269458450787
17.4,-1.95664843601,2.67205553418,7.04166396405,0.00375167678164,-0.011027267822,0.0100224329274,-0.0710988037063,0.0534389418374,0.269377224257
17.41,-1.95661073095,2.67192722935,7.04176448821,0.0037890051588,-0.0111060360419,0.010082471028,-0.0711195660001,0.0534346198844,0.269410590434
17.42,-1.9565731476,2.67183266611,7.0418661146,0.00372736593343,-0.0111631263172,0.010242837337,-0.0711403292338,0.0534302979134,0.26932936619
17.43,-1.95653616783,2.67169577878,7.0419683503,0.00366930048108,-0.0111322160534,0.0102041778738,-0.0711610933625,0.0534259759202,0.269362734588
17.44,-1.95649923971,2.67157812982,7.04206970474,0.00371631297127,-0.0110906642893,0.0100667727725,-0.0711818583009,0.0534216539098,0.269281512407
17.45,-1.95646234273,2.6714757205,7.04217168456,0.00366238663355,-0.0109711878265,0.0103290828244,-0.0712020862245,0.0533027397859,0.269314882227
17.46,-1.9564260274,2.67139804958,7.04227527697,0.00360085300986,-0.0108064634355,0.0103893963841,-0.0712228527276,0.0532984177369,0.269233662037
17.47,-1.95638983731,2.67128455568,7.04237946868,0.00363696954375,-0.0108075119721,0.0104489826539,-0.0712436201839,0.05329409567,0.26926703456
17.48,-1.95635377458,2.67113423719,7.04248376144,0.00357628140769,-0.0108430925162,0.0104095044565,-0.0713789797092,0.0532892350914,0.269185923247
17.49,-1.95631730924,2.67108471964,7.04258815898,0.00371672489802,-0.0108556752445,0.0104700649275,-0.071399211416,0.0531703208274,0.269219297513
17.5,-1.99120033118,2.68454550941,7.0150490657,0.00468682609276,-0.00964142210937,0.0110685393853,-0.0704617421994,0.0535075546247,0.249237666126
17.51,-1.99115375568,2.6845011268,7.01516005606,0.00462853326495,-0.00969759052319,0.011129475771,-0.0704820827014,0.0535030115459,0.249156413246
17.52,-1.99110624473,2.68434387523,7.01527165878,0.00487328588047,-0.00978619972819,0.0111909849773,-0.0703878327896,0.0534989668454,0.249189646014
17.53,-1.99105728179,2.68428194378,7.01538387826,0.00491944024515,-0.00973156375425,0.0112530369933,-0.0705222688689,0.0533793331987,0.249108501676
17.54,-1.99100886229,2.68417269771,7.01549571846,0.00476463607303,-0.00992222429636,0.0111150164602,-0.0704280205936,0.0533752883774,0.24914173677
17.55,-1.99096100603,2.68409219993,7.01560767251,0.00480662389399,-0.00997778793642,0.0112758278836,-0.0704483645226,0.0533707453197,0.2491750797
17.56,-1.99091322973,2.68397289195,7.01572073554,0.00474895259386,-0.0101339340579,0.0113368406162,-0.070468709378,0.0533662022446,0.249093832192
17.57,-1.99086601385,2.68388233278,7.01583441324,0.00469399772351,-0.0102239099069,0.0113985755255,-0.070488557834,0.0532470668533,0.249012585312
17.58,-1.99081934565,2.68374595975,7.01594870817,0.00463947784388,-0.0101918614712,0.0114604201608,-0.0705094016355,0.0533571160138,0.249045931963
17.59,-1.99077423983,2.68370939339,7.01606411743,0.00438157338071,-0.0102488652885,0.011621458319,-0.0705292519458,0.0532379805697,0.248964687211
17.6,-1.99072922458,2.68356595257,7.01618063147,0.00462150427845,-0.0102480817467,0.0116813893463,-0.070664191659,0.0532329393919,0.248998142111
17.61,-1.99068329016,2.68345576372,7.01629725192,0.00456525101612,-0.0102605831203,0.0116426811642,-0.0706845409928,0.0532283961406,0.248916900117
17.62,-1.99063639977,2.68337032639,7.01641448867,0.0048126612903,-0.0101833088077,0.0118046657956,-0.0707048911857,0.0532238528812,0.248950250721
17.63,-1.99058854069,2.68323507864,7.0165328458,0.0047595431674,-0.0102295623096,0.0118667942491,-0.0707252422064,0.0532193096139,0.248869010768
17.64,-1.99054073467,2.6831986393,7.01665181597,0.00480131196852,-0.010185844196,0.0119273291932,-0.0708596884642,0.0530996762295,0.248902469309
17.65,-1.99049302064,2.68305532024,7.01677139103,0.00474187526812,-0.0102868293408,0.0119875629058,-0.0708800412557,0.0530951328593,0.248821231597
17.66,-1.99044538657,2.68294574385,7.01689057052,0.00478495741566,-0.010321468176,0.0118484271783,-0.0708998981186,0.0529759971833,0.24885458613
17.67,-1.99039781052,2.68286490925,7.01700886223,0.00472996669782,-0.0103123047929,0.0118098656613,-0.0709202526766,0.0529714537787,0.248773350655
17.68,-1.9903497809,2.68273825661,7.01712676953,0.00487628013448,-0.0103802522551,0.0117714754271,-0.0709406080981,0.0529669103614,0.248806707784
17.69,-1.99030078046,2.68263434975,7.01724429405,0.00492346184231,-0.0104265996625,0.0117334124475,-0.0709609643608,0.0529623669361,0.248725474372
17.7,-1.99025132008,2.6825546871,7.01736193453,0.00496856591869,-0.0104169837073,0.0117947205246,-0.0709813214781,0.0529578234984,0.248758833554
17.71,-1.99020192338,2.68243420316,7.01747918478,0.00491054429128,-0.0103742970487,0.0116552413923,-0.0710011828747,0.0528386877538,0.248677601825
17.72,-1.99015261018,2.68234845861,7.01759503805,0.00495175309816,-0.0103532701075,0.01151540829,-0.0710215417809,0.0528341442814,0.24871096327
17.73,-1.99010288445,2.68222639447,7.01771099376,0.00499409595473,-0.0103099358399,0.0116758009325,-0.0711564929473,0.0528291033079,0.248744431524
17.74,-1.99005171381,2.68213457649,7.01782755693,0.00523939239411,-0.0102999218537,0.0116368487613,-0.0711763571057,0.0527099674686,0.248663203207
17.75,-1.98999958932,2.68199693872,7.01794373407,0.00518608712631,-0.0101470062755,0.0115985425709,-0.0710821273435,0.0527059213112,0.248696462548
17.76,-1.98994750588,2.68195610199,7.01806002436,0.00523113895607,-0.0100376948569,0.0116596369054,-0.071217081082,0.0527008804526,0.248615342197
17.77,-1.98989497169,2.68180238098,7.01817642385,0.00527479755373,-0.0102948579306,0.0116203351265,-0.0712374444033,0.0526963368652,0.24864870909
17.78,-1.98984150701,2.68175096386,7.01829293021,0.00541820236508,-0.0104514869775,0.0116808045057,-0.0712573121141,0.0525772009874,0.248682076644
17.79,-1.98978659601,2.68158666546,7.01840954321,0.005563783154,-0.0104420791008,0.0116418794466,-0.0712776771795,0.052572657396,0.248600854193
17.8,-1.98973072408,2.68151816955,7.0185257704,0.00561109933165,-0.010388992652,0.0116035298902,-0.0712980431038,0.0525681137965,0.24863422434
17.81,-1.98967488329,2.68140334819,7.01864261203,0.00555686341975,-0.0103802717534,0.0117647657732,-0.0713184098872,0.05256357018,0.248553003968
17.82,-1.98961910052,2.68131876221,7.01875956124,0.00559931664424,-0.0103378181719,0.0116250134891,-0.0714533688957,0.0525585293663,0.248586481374
17.83,-1.98956189832,2.6811973538,7.01887611067,0.00584161887777,-0.0104164612259,0.0116849302571,-0.071473241247,0.0524393933693,0.248505262796
17.84,-1.98950426447,2.681109682,7.01899376209,0.00568497542878,-0.0104746671319,0.0118454513283,-0.0714936107541,0.0524348496505,0.248538637378
17.85,-1.98944718185,2.68098017883,7.01911202283,0.00573118637574,-0.0105661960227,0.0118066337057,-0.0716285724778,0.0524298088733,0.248457526352
17.86,-1.98938963433,2.68087540932,7.01923089568,0.00577844844938,-0.0104134596493,0.0119680449941,-0.0716489437429,0.0524252650519,0.248490903062
17.87,-1.98933161556,2.68079487402,7.01935138297,0.00582527735409,-0.0106049070893,0.0121293188519,-0.0716693158625,0.0524207212181,0.248409689247
17.88,-1.98927414517,2.68067150479,7.01947247889,0.00566888733454,-0.0107636987428,0.0120898884137,-0.0716896888724,0.0524161773625,0.248443068069
17.89,-1.989216742,2.68058086437,7.01959317829,0.0058117193826,-0.0107212349649,0.0120499187536,-0.0717095666964,0.0522970412058,0.248476447572
17.9,-1.98915889163,2.68044839172,7.01971298386,0.00575845929932,-0.0109135842375,0.0119112412957,-0.0717299414636,0.0522924973282,0.248395237065
17.91,-1.98910107028,2.680340146,7.01983140293,0.00580564340743,-0.010983476978,0.011772584051,-0.0717503170896,0.0522879534258,0.248314027593
17.92,-1.98904279676,2.6802601297,7.01994942967,0.00584911009229,-0.0110415144177,0.0118327817591,-0.0718852849243,0.0522829128086,0.248347515326
17.93,-1.98898509358,2.68014327627,7.02006805781,0.00569137363905,-0.011022626721,0.0118927632375,-0.0719051665781,0.0521637765102,0.248266307629
17.94,-1.98892793312,2.67998308478,7.02018729364,0.00574066947537,-0.0112704926323,0.0119545499549,-0.0719255448559,0.0521592324834,0.248299693024
17.95,-1.98887077832,2.67991268027,7.02030614973,0.00569064104482,-0.0112749486182,0.0118166643288,-0.0719459239341,0.0521546884478,0.248333079393
17.96,-1.98881365324,2.67979643731,7.0204241178,0.0057342047769,-0.0113333484918,0.0117767976128,-0.0719663038757,0.0521501443951,0.248251875249
17.97,-1.98875711122,2.67971741701,7.02054218226,0.00557395825355,-0.0113808047064,0.0118359736387,-0.0719866847883,0.0521456003203,0.248285263838
17.98,-1.98870214431,2.67953099133,7.02066134615,0.00541996561498,-0.0114957521399,0.0119968899816,-0.0720065709676,0.052026463921,0.248204061573
17.99,-1.98864769749,2.67943985056,7.0207816232,0.00546901452487,-0.0114218291024,0.012058477509,-0.0721415449336,0.0520214233119,0.248237556406
18,-2.00916232989,2.72591084221,7.09190811822,0.00933323645885,-0.00699177694275,0.0149564619079,-0.0688569862189,0.0522314935323,0.206381832472
18.01,-2.00906823849,2.7257765026,7.0920579955,0.00948497700861,-0.00702235739663,0.0150188714117,-0.0688756378908,0.0522263992204,0.206300544537
18.02,-2.00897411949,2.72574100322,7.09220800153,0.00933878515298,-0.0069879548319,0.014982260921,-0.0688942904489,0.0522213048923,0.206333849234
18.03,-2.00887946837,2.72566071914,7.09235713747,0.00959142734651,-0.00687444245106,0.014844900665,-0.0690275355622,0.0522157979262,0.206252667864
18.04,-2.0087843,2.72561071158,7.09250539844,0.0094424565195,-0.00692857008876,0.0148072837221,-0.0690457781695,0.0520961108498,0.206285974351
18.05,-2.00868912314,2.72552341723,7.09265428083,0.00959303849633,-0.00700348839757,0.0149691407248,-0.0690644333753,0.0520910164234,0.206319282362
18.06,-2.00859293866,2.72547090257,7.09280428244,0.00964352920394,-0.00707890812972,0.0150310741059,-0.0690830895302,0.0520859219895,0.206237999963
18.07,-2.00849574443,2.72538060423,7.09295490361,0.00979510138042,-0.00723194418232,0.0150932632372,-0.0691017466206,0.0520808275482,0.206271310256
18.08,-2.00839802942,2.72531908232,7.09310665145,0.00974902136847,-0.00709742441895,0.0152563350503,-0.0692345846339,0.051960727937,0.206190133747
18.09,-2.00830024577,2.72520677161,7.0932595362,0.00980691009621,-0.00717453906065,0.015320618682,-0.0692532433697,0.0519556334001,0.206223446134
18.1,-2.00820190028,2.72518379744,7.09341355949,0.00986237255727,-0.00721775627078,0.0154840478606,-0.0692719029064,0.0519505388519,0.206142167932
18.11,-2.0081040296,2.72511903032,7.09356770851,0.00971216541064,-0.00709449788261,0.0153458340754,-0.0692905633426,0.051945444283,0.206175482378
18.12,-2.0080076477,2.72501846462,7.09372047754,0.0095631256529,-0.00704919508431,0.0152079680943,-0.0693088131496,0.0518257570367,0.206208797614
18.13,-2.00791124174,2.72494666942,7.09387337207,0.00971805727499,-0.0071142263052,0.0153710260406,-0.0693274753609,0.0518206624315,0.206127522758
18.14,-2.00781329605,2.72490014976,7.09402639605,0.00987164950021,-0.00710170890822,0.0152337060388,-0.0693461384409,0.0518155678141,0.206046248948
18.15,-2.0077143208,2.72481184059,7.09417904378,0.00992362460295,-0.00725555424976,0.0152958623828,-0.0693648024206,0.0518104731895,0.206079567786
18.16,-2.00761532857,2.72475730127,7.09433231107,0.00987425948575,-0.00723194311735,0.0153576021808,-0.0694976477523,0.0516903737724,0.205998399338
18.17,-2.00751733406,2.72466746315,7.09448519559,0.00972481188478,-0.0072090729667,0.0152194057441,-0.0695163135612,0.0516852790378,0.206031720493
18.18,-2.00741932539,2.72461189149,7.09463769919,0.00987661604656,-0.00726283970534,0.0152812888139,-0.0695349803093,0.0516801842964,0.206065042791
18.19,-2.00732029,2.72451452784,7.09479032643,0.0099308469326,-0.0071288568148,0.0152440955598,-0.0695536479571,0.0516750895478,0.205983774618
18.2,-2.00722069065,2.72443743264,7.0949435879,0.00998922318158,-0.00720638651649,0.0154082243367,-0.0695723164287,0.0516699947782,0.205902507438
18.21,-2.00712051461,2.72437810762,7.09509898676,0.0100455352909,-0.00735003928958,0.0156716159181,-0.0695909856966,0.0516648999975,0.205935832781
18.22,-2.00702030602,2.72434704943,7.09525551111,0.00999627447068,-0.00732683818343,0.0156332647039,-0.0696092447517,0.0515452125514,0.20596915884
18.23,-2.00692008257,2.72420813149,7.09541165363,0.0100481914503,-0.00738125385577,0.0155951728111,-0.0696279157812,0.051540117748,0.205887894865
18.24,-2.00681932347,2.72416804147,7.09556742059,0.0101037128008,-0.00754752188291,0.015558270623,-0.0697611793861,0.0515346111887,0.205806735034
18.25,-2.00671851413,2.7240811518,7.09572281805,0.0100581573723,-0.00763635482485,0.015521072609,-0.069779852161,0.0515295162797,0.205840064725
18.26,-2.00661817039,2.72402402345,7.09587883786,0.0100099095032,-0.00759116662557,0.0156828917844,-0.0697985258399,0.0515244213501,0.205758803952
18.27,-2.00651781745,2.72392959548,7.09603547445,0.0100614833489,-0.00776797563002,0.0156446046647,-0.0698172004587,0.0515193264039,0.205792135875
18.28,-2.00641744116,2.72386842943,7.09619223024,0.0100135059439,-0.00782297427272,0.0157065168341,-0.0698358760128,0.0515142314414,0.205710877372
18.29,-2.00631803569,2.7237654584,7.09634860908,0.00986796023806,-0.00791241500604,0.0155693548758,-0.069854141818,0.0513945437933,0.205744211157
